timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778849898187,26,SearchIndividual,200,OK,SearchIndividual 2-1258,text,true,,621,2602,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,13
1778849898118,119,UpdateIndividual,200,OK,UpdateIndividual 4-504,text,true,,800,4228,5,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,119,0,24
1778849898166,77,GetIndividual,200,OK,GetIndividual 1-761,text,true,,3784,3588,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,77,0,14
1778849898216,31,SearchIndividual,200,OK,SearchIndividual 2-1259,text,true,,621,2629,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1778849898143,123,UpdateIndividual,200,OK,UpdateIndividual 4-505,text,true,,800,4228,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,123,0,22
1778849898251,32,SearchIndividual,200,OK,SearchIndividual 2-1260,text,true,,621,2602,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1778849898262,32,SearchIndividual,200,OK,SearchIndividual 2-1261,text,true,,621,2623,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1778849898261,33,SearchJuristic,200,OK,SearchJuristic 6-30,text,true,,621,2612,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,21
1778849898206,91,GetIndividual,200,OK,GetIndividual 1-762,text,true,,3880,3588,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,23
1778849898206,99,GetIndividual,200,OK,GetIndividual 1-763,text,true,,3869,3588,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,23
1778849898170,147,UpdateIndividual,200,OK,UpdateIndividual 4-506,text,true,,800,5618,4,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,147,0,14
1778849898215,119,UpdateIndividual,200,OK,UpdateIndividual 4-508,text,true,,800,4226,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,119,0,19
