timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778850884152,31,SearchIndividual,200,OK,SearchIndividual 2-20435,text,true,,621,2613,6,24,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,22
1778850884153,29,SearchIndividual,200,OK,SearchIndividual 2-20436,text,true,,621,2613,6,24,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,16
1778850884081,97,GetIndividual,200,OK,GetIndividual 1-12502,text,true,,3883,3588,7,23,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,18
1778850884148,30,SearchIndividual,200,OK,SearchIndividual 2-20433,text,true,,621,2613,5,23,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1778850884148,27,SearchIndividual,200,OK,SearchIndividual 2-20434,text,true,,621,2613,4,22,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,17
1778850884093,93,GetIndividual,200,OK,GetIndividual 1-12503,text,true,,3873,3588,6,21,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,21
1778850884073,118,UpdateIndividual,200,OK,UpdateIndividual 4-8277,text,true,,800,4226,7,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,118,0,15
1778850884092,110,UpdateIndividual,200,OK,UpdateIndividual 4-8280,text,true,,800,4229,7,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,110,0,16
1778850884025,177,UpdateIndividual,200,OK,UpdateIndividual 4-8276,text,true,,800,5621,6,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,177,0,21
1778850884087,118,UpdateIndividual,200,OK,UpdateIndividual 4-8279,text,true,,800,4227,5,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,118,0,21
1778850884115,98,GetIndividual,200,OK,GetIndividual 1-12505,text,true,,3851,3588,5,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,98,0,24
1778850884111,104,GetIndividual,200,OK,GetIndividual 1-12504,text,true,,3882,3588,5,21,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,104,0,30
1778850884125,92,GetIndividual,200,OK,GetIndividual 1-12506,text,true,,3865,3588,4,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,19
1778850884185,33,SearchIndividual,200,OK,SearchIndividual 2-20439,text,true,,621,2644,6,19,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1778850884054,164,UpdateJoint,200,OK,UpdateJoint 12-391,text,true,,800,4562,1,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,164,0,20
1778850884177,42,SearchIndividual,200,OK,SearchIndividual 2-20437,text,true,,621,2600,5,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,31
1778850884182,38,SearchIndividual,200,OK,SearchIndividual 2-20438,text,true,,1237,2623,4,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,25
1778850884186,41,SearchIndividual,200,OK,SearchIndividual 2-20440,text,true,,620,2655,3,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,30
1778850884213,21,SearchIndividual,200,OK,SearchIndividual 2-20442,text,true,,14185,2610,5,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,10
1778850884122,113,UpdateIndividual,200,OK,UpdateIndividual 4-8281,text,true,,800,4231,6,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,113,0,18
1778850884148,91,GetJuristic,200,OK,GetJuristic 5-416,text,true,,3476,3533,1,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,91,0,16
1778850884210,35,SearchIndividual,200,OK,SearchIndividual 2-20441,text,true,,621,2605,8,22,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1778850884079,177,UpdateIndividual,200,OK,UpdateIndividual 4-8278,text,true,,800,5555,7,24,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,177,0,21
1778850884235,31,SearchIndividual,200,OK,SearchIndividual 2-20448,text,true,,620,2612,10,26,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1778850884235,33,SearchIndividual,200,OK,SearchIndividual 2-20446,text,true,,621,2613,10,26,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1778850884152,120,GetIndividual,200,OK,GetIndividual 1-12508,text,true,,3801,3588,7,25,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,120,0,27
1778850884248,26,SearchIndividual,200,OK,SearchIndividual 2-20450,text,true,,621,2625,9,25,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1778850884232,45,SearchIndividual,200,OK,SearchIndividual 2-20444,text,true,,621,2640,8,24,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,31
1778850884228,51,SearchIndividual,200,OK,SearchIndividual 2-20443,text,true,,621,2602,7,23,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,50,0,39
1778850884233,46,SearchIndividual,200,OK,SearchIndividual 2-20445,text,true,,13953,2611,6,22,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,31
1778850884238,42,SearchIndividual,200,OK,SearchIndividual 2-20449,text,true,,14051,2604,5,21,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,24
1778850884235,56,SearchIndividual,200,OK,SearchIndividual 2-20447,text,true,,13990,2612,4,21,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,55,0,39
1778850884267,25,SearchIndividual,200,OK,SearchIndividual 2-20453,text,true,,621,2626,3,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,15
1778850884123,170,UpdateIndividual,200,OK,UpdateIndividual 4-8282,text,true,,800,5567,7,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,170,0,20
1778850884263,32,SearchIndividual,200,OK,SearchIndividual 2-20451,text,true,,621,2632,3,19,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
1778850884263,32,SearchIndividual,200,OK,SearchIndividual 2-20452,text,true,,14264,2601,3,19,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,12
1778850884086,232,UpdateJuristic,200,OK,UpdateJuristic 8-389,text,true,,800,4433,1,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,232,0,17
1778850884294,30,SearchIndividual,200,OK,SearchIndividual 2-20454,text,true,,621,2605,3,19,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1778850884140,198,GetIndividual,200,OK,GetIndividual 1-12507,text,true,,3860,3588,8,24,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,198,0,18
1778850884231,113,GetIndividual,200,OK,GetIndividual 1-12510,text,true,,3859,3588,7,24,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,113,0,41
1778850884232,113,GetIndividual,200,OK,GetIndividual 1-12511,text,true,,3827,3588,6,23,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,113,0,29
1778850884317,30,SearchIndividual,200,OK,SearchIndividual 2-20456,text,true,,621,2600,6,23,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1778850884213,135,GetIndividual,200,OK,GetIndividual 1-12509,text,true,,3843,3588,6,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,135,0,29
1778850884232,123,GetIndividual,200,OK,GetIndividual 1-12512,text,true,,3818,3588,6,24,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,123,0,45
1778850884333,25,SearchIndividual,200,OK,SearchIndividual 2-20459,text,true,,621,2613,7,25,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,14
1778850884324,39,SearchIndividual,200,OK,SearchIndividual 2-20457,text,true,,621,2613,6,24,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,18
1778850884316,47,SearchIndividual,200,OK,SearchIndividual 2-20455,text,true,,621,2613,6,24,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,27
1778850884251,116,GetIndividual,200,OK,GetIndividual 1-12513,text,true,,3911,3588,5,23,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,116,0,35
1778850884247,124,UpdateIndividual,200,OK,UpdateIndividual 4-8286,text,true,,800,4227,12,24,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,124,0,19
1778850884344,28,SearchIndividual,200,OK,SearchIndividual 2-20460,text,true,,621,2602,5,24,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1778850884209,163,UpdateIndividual,200,OK,UpdateIndividual 4-8284,text,true,,800,4227,12,24,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,163,0,35
1778850884328,44,SearchIndividual,200,OK,SearchIndividual 2-20458,text,true,,14051,2605,4,21,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,28
1778850884055,321,CreateIndividual,201,Created,CreateIndividual 3-423,text,true,,1172,8077,1,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,321,0,11
1778850884287,95,GetIndividual,200,OK,GetIndividual 1-12514,text,true,,3808,3588,4,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,21
1778850884351,32,SearchIndividual,200,OK,SearchIndividual 2-20461,text,true,,621,2612,4,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1778850884212,172,UpdateIndividual,200,OK,UpdateIndividual 4-8285,text,true,,800,5646,10,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,172,0,25
1778850884352,36,SearchIndividual,200,OK,SearchIndividual 2-20462,text,true,,620,2630,3,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,22
1778850884357,32,SearchJoint,200,OK,SearchJoint 10-390,text,true,,621,2627,1,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,22
1778850884377,20,SearchIndividual,200,OK,SearchIndividual 2-20464,text,true,,621,2613,4,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,20,0,10
1778850884247,150,UpdateIndividual,200,OK,UpdateIndividual 4-8287,text,true,,800,4231,9,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,150,0,43
1778850884369,32,SearchIndividual,200,OK,SearchIndividual 2-20463,text,true,,621,2601,4,19,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1778850884390,26,SearchIndividual,200,OK,SearchIndividual 2-20465,text,true,,621,2613,4,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,12
1778850884396,34,SearchIndividual,200,OK,SearchIndividual 2-20466,text,true,,621,2611,3,22,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1778850884399,35,SearchIndividual,200,OK,SearchIndividual 2-20467,text,true,,14212,2610,2,21,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,21
1778850884331,113,GetIndividual,200,OK,GetIndividual 1-12515,text,true,,3832,3588,8,23,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,113,0,29
1778850884347,99,GetIndividual,200,OK,GetIndividual 1-12516,text,true,,3808,3588,7,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,18
1778850884322,125,UpdateIndividual,200,OK,UpdateIndividual 4-8289,text,true,,799,4226,10,21,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,125,0,21
1778850884416,31,SearchIndividual,200,OK,SearchIndividual 2-20468,text,true,,621,2601,3,21,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1778850884329,120,UpdateIndividual,200,OK,UpdateIndividual 4-8290,text,true,,800,4228,9,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,120,0,18
1778850884351,103,GetIndividual,200,OK,GetIndividual 1-12517,text,true,,3802,3588,6,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,103,0,21
1778850884195,266,UpdateIndividual,200,OK,UpdateIndividual 4-8283,text,true,,800,5509,8,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,266,0,22
1778850884329,133,UpdateIndividual,200,OK,UpdateIndividual 4-8291,text,true,,800,4227,8,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,133,0,23
1778850884274,191,UpdateIndividual,200,OK,UpdateIndividual 4-8288,text,true,,800,5614,6,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,191,0,47
1778850884441,27,SearchIndividual,200,OK,SearchIndividual 2-20470,text,true,,621,2613,4,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,17
1778850884441,27,SearchIndividual,200,OK,SearchIndividual 2-20469,text,true,,621,2613,4,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,17
1778850884384,90,GetIndividual,200,OK,GetIndividual 1-12518,text,true,,3857,3588,7,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,18
1778850884457,24,SearchIndividual,200,OK,SearchIndividual 2-20471,text,true,,621,2605,2,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,14
1778850884367,115,UpdateIndividual,200,OK,UpdateIndividual 4-8293,text,true,,800,4228,5,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,115,0,20
1778850884461,23,SearchIndividual,200,OK,SearchIndividual 2-20472,text,true,,621,2614,2,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,14
1778850884393,102,UpdateJoint,200,OK,UpdateJoint 12-392,text,true,,800,3614,1,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,102,0,13
1778850884394,101,GetIndividual,200,OK,GetIndividual 1-12519,text,true,,3843,3588,7,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,19
1778850884485,24,SearchIndividual,200,OK,SearchIndividual 2-20474,text,true,,621,2613,3,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,13
1778850884482,28,SearchIndividual,200,OK,SearchIndividual 2-20473,text,true,,621,2617,2,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1778850884424,89,GetIndividual,200,OK,GetIndividual 1-12522,text,true,,3849,3588,7,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,89,0,17
1778850884421,93,GetIndividual,200,OK,GetIndividual 1-12521,text,true,,3864,3588,6,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,16
1778850884359,156,UpdateIndividual,200,OK,UpdateIndividual 4-8292,text,true,,800,5519,5,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,156,0,18
1778850884414,102,GetIndividual,200,OK,GetIndividual 1-12520,text,true,,3840,3588,5,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,18
1778850884373,155,UpdateIndividual,200,OK,UpdateIndividual 4-8294,text,true,,800,5647,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,155,0,14
1778850884508,22,SearchIndividual,200,OK,SearchIndividual 2-20475,text,true,,620,2643,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,12
1778850884420,124,UpdateIndividual,200,OK,UpdateIndividual 4-8295,text,true,,800,4231,3,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,124,0,21
1778850884519,26,SearchIndividual,200,OK,SearchIndividual 2-20476,text,true,,621,2613,6,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1778850884466,93,GetIndividual,200,OK,GetIndividual 1-12524,text,true,,3810,3588,6,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,15
1778850884533,26,SearchIndividual,200,OK,SearchIndividual 2-20477,text,true,,621,2600,8,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1778850884446,116,UpdateIndividual,200,OK,UpdateIndividual 4-8296,text,true,,800,4227,2,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,116,0,18
1778850884535,28,SearchIndividual,200,OK,SearchIndividual 2-20479,text,true,,620,2624,7,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,19
1778850884533,30,SearchIndividual,200,OK,SearchIndividual 2-20478,text,true,,621,2613,7,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1778850884539,26,SearchIndividual,200,OK,SearchIndividual 2-20480,text,true,,621,2611,5,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,17
1778850884466,99,GetIndividual,200,OK,GetIndividual 1-12523,text,true,,3807,3588,5,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,16
1778850884548,25,SearchIndividual,200,OK,SearchIndividual 2-20482,text,true,,621,2637,5,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,14
1778850884544,30,SearchIndividual,200,OK,SearchIndividual 2-20481,text,true,,621,2604,5,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1778850884548,29,SearchIndividual,200,OK,SearchIndividual 2-20483,text,true,,621,2603,4,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778850884555,25,SearchIndividual,200,OK,SearchIndividual 2-20484,text,true,,621,2622,3,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,16
1778850884477,107,GetIndividual,200,OK,GetIndividual 1-12525,text,true,,3830,3588,6,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,107,0,19
1778850884501,84,GetIndividual,200,OK,GetIndividual 1-12526,text,true,,3882,3588,5,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,84,0,13
1778850884567,29,SearchIndividual,200,OK,SearchIndividual 2-20485,text,true,,621,2632,3,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,20
1778850884573,27,SearchIndividual,200,OK,SearchIndividual 2-20486,text,true,,621,2604,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,18
1778850884518,86,GetIndividual,200,OK,GetIndividual 1-12527,text,true,,3813,3588,4,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,86,0,14
1778850884586,29,SearchIndividual,200,OK,SearchIndividual 2-20487,text,true,,14035,2604,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,15
1778850884494,122,UpdateIndividual,200,OK,UpdateIndividual 4-8297,text,true,,800,4227,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,122,0,15
1778850884618,26,SearchIndividual,200,OK,SearchIndividual 2-20488,text,true,,621,2612,4,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1778850884556,88,GetIndividual,200,OK,GetIndividual 1-12528,text,true,,3847,3588,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,88,0,16
1778850884626,29,SearchIndividual,200,OK,SearchIndividual 2-20489,text,true,,621,2605,3,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,16
1778850884632,24,SearchIndividual,200,OK,SearchIndividual 2-20490,text,true,,621,2613,2,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,14
1778850884566,91,GetIndividual,200,OK,GetIndividual 1-12529,text,true,,3874,3588,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,11
1778850884263,396,CreateJuristic,201,Created,CreateJuristic 7-392,text,true,,1172,8111,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,396,0,20
1778850884569,94,GetIndividual,200,OK,GetIndividual 1-12530,text,true,,3801,3588,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,17
1778850884639,32,SearchIndividual,200,OK,SearchIndividual 2-20491,text,true,,13745,2605,3,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,18
1778850884667,27,SearchIndividual,200,OK,SearchIndividual 2-20493,text,true,,621,2613,6,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,17
1778850884612,91,GetIndividual,200,OK,GetIndividual 1-12531,text,true,,3887,3588,3,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,19
1778850884675,29,SearchIndividual,200,OK,SearchIndividual 2-20494,text,true,,621,2643,6,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778850884661,50,SearchIndividual,200,OK,SearchIndividual 2-20492,text,true,,621,2620,7,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,50,0,16
1778850884681,35,SearchIndividual,200,OK,SearchIndividual 2-20497,text,true,,621,2613,6,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,20
1778850884551,176,UpdateJuristic,200,OK,UpdateJuristic 8-390,text,true,,800,5748,1,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,176,0,12
1778850884700,30,SearchIndividual,200,OK,SearchIndividual 2-20498,text,true,,621,2613,7,19,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1778850884678,54,SearchIndividual,200,OK,SearchIndividual 2-20495,text,true,,13983,2610,6,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,54,0,39
1778850884704,30,SearchIndividual,200,OK,SearchIndividual 2-20499,text,true,,621,2613,6,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,17
1778850884604,135,UpdateIndividual,200,OK,UpdateIndividual 4-8298,text,true,,800,4227,5,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,135,0,14
1778850884678,61,SearchIndividual,200,OK,SearchIndividual 2-20496,text,true,,621,2613,6,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,61,0,40
1778850884709,30,SearchIndividual,200,OK,SearchIndividual 2-20500,text,true,,621,2602,6,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,17
1778850884629,128,UpdateIndividual,200,OK,UpdateIndividual 4-8300,text,true,,800,4227,4,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,128,0,15
1778850884633,125,UpdateIndividual,200,OK,UpdateIndividual 4-8301,text,true,,800,4231,4,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,125,0,16
1778850884661,101,GetIndividual,200,OK,GetIndividual 1-12532,text,true,,3815,3588,5,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,18
1778850884603,160,UpdateIndividual,200,OK,UpdateIndividual 4-8299,text,true,,800,5613,4,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,160,0,17
1778850884737,34,SearchIndividual,200,OK,SearchIndividual 2-20504,text,true,,621,2613,9,22,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,19
1778850884745,26,SearchIndividual,200,OK,SearchIndividual 2-20505,text,true,,14525,2604,8,21,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,10
1778850884722,51,SearchIndividual,200,OK,SearchIndividual 2-20502,text,true,,621,2613,7,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,51,0,20
1778850884718,56,SearchIndividual,200,OK,SearchIndividual 2-20501,text,true,,621,2644,6,19,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,56,0,31
1778850884688,92,GetIndividual,200,OK,GetIndividual 1-12533,text,true,,3779,3588,4,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,15
1778850884734,53,SearchIndividual,200,OK,SearchIndividual 2-20503,text,true,,621,2604,5,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,53,0,41
1778850884758,29,SearchIndividual,200,OK,SearchIndividual 2-20506,text,true,,621,2613,4,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,19
1778850884763,31,SearchIndividual,200,OK,SearchIndividual 2-20509,text,true,,621,2604,3,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,16
1778850884763,34,SearchIndividual,200,OK,SearchIndividual 2-20508,text,true,,14498,2614,2,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,19
1778850884713,85,GetJoint,200,OK,GetJoint 9-392,text,true,,1429,3530,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,85,0,16
1778850884711,92,GetIndividual,200,OK,GetIndividual 1-12534,text,true,,3831,3588,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,8
1778850884759,58,SearchIndividual,200,OK,SearchIndividual 2-20507,text,true,,621,2610,5,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,58,0,46
